id,ACTION
36300,0.9831825396825398
36301,0.9644150793650795
36302,0.9487396825396827
36303,0.699025396825397
36304,0.9897186507936507
36305,0.9720329365079363
36306,0.9516484126984125
36307,0.9977460317460318
36308,0.09157738095238101
36309,0.9521424603174604
36310,0.9842936507936508
36311,0.9921440476190475
36312,0.9335142857142859
36313,0.9642507936507938
36314,0.9487357142857143
36315,0.9916571428571429
36316,0.9685980158730157
36317,0.8626853174603174
36318,0.7658928571428573
36319,0.9988591269841269
36320,0.9747710317460317
36321,0.9884563492063493
36322,0.9734960317460317
36323,1
36324,0.9784555555555556
36325,0.8634670634920636
36326,0.9542325396825398
36327,0.8599654761904767
36328,0.9397174603174602
36329,0.9707400793650792
36330,0.9538000000000002
36331,0.9853535714285716
36332,0.988473015873016
36333,0.8633829365079365
36334,0.9953353174603174
36335,0.9537309523809522
36336,0.95797579365079355
36337,0.9555265873015872
36338,0.9698781746031747
36339,0.99030555555555555
36340,0.9818015873015874
36341,0.8943269841269844
36342,0.9855007936507937
36343,0.9608111111111114
36344,0.9771888888888889
36345,0.9883214285714286
36346,0.9946297619047617
36347,0.9888773809523808
36348,0.9911091269841272
36349,0.8590198412698413
36350,0.9833277777777777
36351,0.9976904761904762
36352,0.8474095238095237
36353,0.9626333333333336
36354,0.8444952380952379
36355,0.9843154761904761
36356,0.8575968253968254
36357,1
36358,0.9816686507936508
36359,0.9644222222222225
36360,0.8307265873015873
36361,0.3297861111111114
36362,0.960027380952381
36363,0.9948571428571429
36364,0.9321920634920634
36365,0.9488888888888889
36366,0.9951749999999999
36367,0.9290349206349204
36368,0.9719194444444444
36369,0.9996666666666667
36370,0.9884920634920635
36371,0.9988888888888889
36372,0.9998571428571429
36373,0.865920238095238
36374,0.996
36375,0.97803373015873
36376,0.9842611111111111
36377,0.8175702380952382
36378,0.9627027777777775
36379,0.9085920634920638
36380,0.8999698412698415
36381,0.9988571428571429
36382,0.9483071428571428
36383,0.8991567460317459
36384,0.9858384920634922
36385,0.999
36386,0.9855000000000002
36387,0.9909888888888889
36388,0.9960138888888889
36389,0.7939063492063494
36390,0.8979424603174606
36391,0.997518253968254
36392,0.9841488095238097
36393,0.9183920634920634
36394,0.9799138888888891
36395,0.9743063492063493
36396,0.9445297619047617
36397,0.4403587301587304
36398,0.9867753968253968
36399,0.7671531746031751
36400,0.9917023809523811
36401,0.9928849206349207
36402,0.9566392857142857
36403,0.8821607142857144
36404,0.9031206349206352
36405,0.7610488095238102
36406,0.998875
36407,0.980099603174603
36408,0.9657146825396826
36409,0.8951833333333333
36410,0.988947619047619
36411,0.9741682539682539
36412,0.9690543650793649
36413,0.399004365079365
36414,0.976643650793651
36415,0.9945575396825397
36416,0.9883861111111113
36417,0.9974821428571429
36418,1
36419,0.9202313492063494
36420,0.9715043650793652
36421,0.8393170634920637
36422,0.9973488095238096
36423,0.9849186507936508
36424,0.9977444444444444
36425,0.7683829365079371
36426,0.9777738095238095
36427,0.9890416666666666
36428,0.9023019841269845
36429,0.9862702380952378
36430,0.957845634920635
36431,0.9911388888888889
36432,0.9960238095238096
36433,0.9941587301587302
36434,0.529170238095238
36435,0.897939682539683
36436,0.9854876984126983
36437,0.9847980158730161
36438,0.9771230158730159
36439,0.9760805555555555
36440,0.9775011904761904
36441,0.9871805555555556
36442,0.9978571428571429
36443,0.7683253968253969
36444,0.9292797619047619
36445,0.9619809523809524
36446,0.9211607142857141
36447,0.9965880952380952
36448,0.863520634920635
36449,0.9952265873015873
36450,0.9384583333333335
36451,0.8571992063492064
36452,0.999
36453,0.9530746031746034
36454,0.8547150793650795
36455,0.9804940476190476
36456,0.8467126984126979
36457,0.993675
36458,0.7334488095238098
36459,0.8510468253968252
36460,0.9524043650793651
36461,0.9874166666666666
36462,0.9090559523809524
36463,0.8552507936507932
36464,0.9959960317460319
36465,0.9094392857142855
36466,0.9880337301587303
36467,0.8833559523809525
36468,0.8371789682539685
36469,0.9630210317460318
36470,0.9939027777777777
36471,0.990161507936508
36472,0.990675
36473,0.8297722222222224
36474,0.9961583333333334
36475,0.7162873015873016
36476,0.9148519841269841
36477,0.9887261904761904
36478,0.856594047619048
36479,0.8709242063492064
36480,0.9721634920634923
36481,0.8182642857142858
36482,0.8846345238095238
36483,0.9799206349206351
36484,0.9967083333333333
36485,0.9538690476190477
36486,0.8881317460317463
36487,0.9983904761904762
36488,0.96976547619047615
36489,0.9759222222222225
36490,0.9754194444444445
36491,0.9962222222222222
36492,0.9972499999999999
36493,0.9879162698412698
36494,0.986848015873016
36495,0.9650404761904762
36496,0.929949603174603
36497,0.9030888888888889
36498,0.43846587301587325
36499,0.9881257936507938
36500,0.9703996031746033
36501,0.9801400793650793
36502,0.9535742063492063
36503,0.9422646825396828
36504,0.999875
36505,0.9568075396825395
36506,0.9387793650793651
36507,0.9939226190476191
36508,0.9927460317460318
36509,0.9685246031746032
36510,0.9958690476190476
36511,0.9985476190476191
36512,0.9836654761904762
36513,0.9834980158730159
36514,0.8189313492063489
36515,0.9439289682539682
36516,0.9408722222222222
36517,0.9935424603174604
36518,0.9965166666666666
36519,0.992188888888889
36520,0.9483146825396825
36521,0.8808158730158725
36522,0.9788087301587304
36523,0.8722313492063491
36524,0.9577726190476191
36525,0.954127777777778
36526,0.959545238095238
36527,0.949240476190476
36528,0.9921119047619047
36529,0.6842531746031749
36530,0.9916809523809522
36531,0.9840892857142859
36532,1
36533,0.9796591269841272
36534,0.9695420634920635
36535,0.9122769841269839
36536,0.963403968253968
36537,0.9489404761904762
36538,0.9837559523809525
36539,0.9431607142857146
36540,0.9987777777777779
36541,0.9459718253968253
36542,0.9387742063492066
36543,0.9745107142857143
36544,0.4351563492063489
36545,0.9754452380952382
36546,0.8123678571428568
36547,0.9883333333333334
36548,0.9581222222222224
36549,0.99783333333333335
36550,0.9790948412698414
36551,0.9788325396825397
36552,0.6610777777777772
36553,0.9661587301587302
36554,0.9154714285714283
36555,0.9922341269841268
36556,0.8119126984126984
36557,0.9523753968253967
36558,0.9896095238095239
36559,0.9881900793650794
36560,0.9918519841269844
36561,0.9777690476190478
36562,0.8869984126984131
36563,0.9268587301587301
36564,0.9936833333333335
36565,0.9743694444444447
36566,0.9186896825396825
36567,0.9102908730158731
36568,0.9894007936507936
36569,0.9836829365079366
36570,0.9686841269841271
36571,0.9662980158730159
36572,0.9224587301587301
36573,0.9846015873015874
36574,0.986
36575,0.9854277777777778
36576,0.9475634920634924
36577,0.954011904761905
36578,0.9977638888888889
36579,0.9787742063492065
36580,0.9785988095238094
36581,0.9911523809523809
36582,0.9739408730158728
36583,0.9660416666666667
36584,0.9503007936507937
36585,0.4133523809523809
36586,0.8298285714285715
36587,0.9954900793650794
36588,0.9628940476190476
36589,0.9862738095238096
36590,0.9569436507936508
36591,0.4952773809523807
36592,0.9246305555555555
36593,0.34440158730158726
36594,0.9919404761904761
36595,0.9776996031746032
36596,0.989327380952381
36597,0.9947896825396826
36598,0.9544035714285715
36599,0.9726742063492064
36600,0.989811111111111
36601,0.9677234126984126
36602,0.9240345238095241
36603,0.9869757936507938
36604,0.9917178571428572
36605,0.9924
36606,0.9938888888888889
36607,0.9841091269841271
36608,0.5588750000000001
36609,0.9515087301587302
36610,0.9470035714285712
36611,0.6263472222222223
36612,0.9986071428571429
36613,0.9740007936507936
36614,0.897119047619048
36615,0.9536960317460316
36616,0.9859682539682539
36617,0.9684738095238097
36618,0.9625892857142858
36619,0.9602412698412699
36620,0.8555789682539686
36621,0.9958333333333333
36622,0.9944130952380953
36623,0.9830555555555557
36624,0.8922404761904765
36625,0.9504924603174603
36626,0.9781261904761904
36627,0.6221353174603175
36628,0.9924543650793651
36629,0.9923757936507936
36630,0.9995
36631,0.9936599206349206
36632,0.9963130952380951
36633,0.969988492063492
36634,0.9366785714285712
36635,0.994575396825397
36636,0.9824285714285713
36637,0.9871011904761905
36638,0.9762119047619049
36639,0.7848650793650792
36640,0.38078174603174625
36641,0.980897619047619
36642,1
36643,0.998
36644,0.9822067460317457
36645,0.7749317460317459
36646,0.9896793650793652
36647,0.8597424603174602
36648,0.8728984126984125
36649,0.6827686507936503
36650,0.9534619047619045
36651,0.9420900793650794
36652,0.9979527777777778
36653,0.7981559523809524
36654,0.9933333333333333
36655,0.9853876984126984
36656,0.9848253968253968
36657,0.960998015873016
36658,0.9288345238095238
36659,0.9901488095238097
36660,0.9883611111111114
36661,0.9830765873015873
36662,0.9916154761904764
36663,0.9823595238095238
36664,0.9915833333333334
36665,0.9544285714285715
36666,0.9735912698412699
36667,0.9808650793650797
36668,0.8567718253968255
36669,0.9593992063492063
36670,0.9925
36671,0.7970615079365082
36672,0.9812261904761905
36673,0.5947896825396822
36674,0.9684369047619048
36675,0.9872301587301588
36676,0.9602825396825395
36677,0.9702912698412699
36678,0.9359126984126982
36679,0.9185468253968256
36680,0.9760103174603175
36681,0.9981333333333333
36682,0.9702654761904763
36683,0.9899626984126983
36684,0.9815876984126987
36685,0.9855476190476189
36686,0.9696654761904763
36687,0.9729119047619046
36688,1
36689,0.976356746031746
36690,0.9787313492063493
36691,0.9905523809523811
36692,0.9803833333333333
36693,0.8965607142857142
36694,0.7685849206349207
36695,0.9942626984126984
36696,1
36697,0.9933119047619048
36698,0.9977420634920635
36699,0.9631591269841273
36700,0.974020634920635
36701,0.9703944444444444
36702,0.9799154761904761
36703,0.971062301587302
36704,0.9325126984126982
36705,0.9282757936507938
36706,0.9932444444444444
36707,0.9910753968253969
36708,0.8911202380952378
36709,0.9836257936507934
36710,0.9673722222222225
36711,0.9265595238095242
36712,0.9505345238095239
36713,0.929109920634921
36714,0.5861202380952383
36715,0.9356730158730161
36716,0.9344781746031746
36717,0.9495753968253969
36718,0.9615226190476189
36719,0.9682928571428571
36720,0.9522115079365082
36721,0.8923337301587299
36722,0.9936690476190475
36723,0.988656746031746
36724,0.9756281746031745
36725,0.9847063492063491
36726,0.991875
36727,0.9101484126984127
36728,0.9701226190476191
36729,0.7190119047619049
36730,0.9739702380952379
36731,0.9830353174603174
36732,0.9873353174603177
36733,0.13504563492063495
36734,0.9885230158730158
36735,0.9740722222222222
36736,0.73805
36737,0.9885829365079364
36738,0.9808797619047621
36739,0.9674087301587301
36740,0.8737896825396821
36741,0.9843317460317463
36742,0.9683773809523809
36743,0.9871547619047619
36744,0.8884988095238096
36745,0.9799805555555557
36746,0.994056746031746
36747,0.9507900793650792
36748,0.9522694444444445
36749,0.9620496031746035
36750,0.7480797619047618
36751,0.9482865079365079
36752,0.9190765873015875
36753,0.9752873015873016
36754,0.992251984126984
36755,0.9908674603174603
36756,0.9982722222222222
36757,0.9393404761904762
36758,0.976211111111111
36759,0.9851059523809524
36760,0.9841869047619048
36761,0.8783150793650795
36762,0.9796750000000001
36763,0.9802079365079366
36764,0.991331746031746
36765,0.991111111111111
36766,0.943551984126984
36767,0.9711186507936508
36768,0.994
36769,0.9957440476190476
36770,0.9862753968253969
36771,0.986313888888889
36772,0.9975321428571429
36773,0.9804408730158729
36774,0.9736349206349209
36775,0.931010714285714
36776,0.985123015873016
36777,0.9292230158730157
36778,0.9634849206349203
36779,0.8900857142857144
36780,0.8953932539682542
36781,0.9478587301587299
36782,0.9161734126984127
36783,0.15823849206349205
36784,0.9603829365079366
36785,1
36786,0.928688492063492
36787,0.9880404761904762
36788,0.9850055555555557
36789,0.20659404761904762
36790,0.9734317460317463
36791,0.9745857142857143
36792,0.9138226190476192
36793,0.9629206349206351
36794,0.9124428571428573
36795,0.9606722222222224
36796,0.9877658730158732
36797,0.9379460317460321
36798,0.9703746031746033
36799,0.9831047619047619
36800,0.9825690476190476
36801,0.9738849206349208
36802,0.9483523809523812
36803,0.9706432539682542
36804,0.9907119047619047
36805,0.9691158730158731
36806,0.9659115079365077
36807,0.9972821428571429
36808,0.6936345238095235
36809,0.7494440476190478
36810,0.9910976190476191
36811,0.968450396825397
36812,0.976752380952381
36813,0.920507142857143
36814,0.9358801587301586
36815,0.9491440476190478
36816,0.939546428571429
36817,0.9721658730158732
36818,0.9928253968253969
36819,0.9947424603174603
36820,0.9855670634920636
36821,0.8544654761904762
36822,0.9727555555555556
36823,0.8043797619047618
36824,0.8889785714285714
36825,0.9626404761904762
36826,0.9965238095238095
36827,0.9993253968253969
36828,0.9768277777777777
36829,0.8720797619047621
36830,0.9772484126984124
36831,0.9960658730158731
36832,0.9646023809523809
36833,0.9783222222222224
36834,0.9829718253968254
36835,0.8372126984126986
36836,0.97553373015873
36837,0.9817738095238095
36838,0.9922940476190478
36839,0.9553611111111111
36840,0.9754285714285714
36841,0.9933960317460317
36842,0.8072103174603176
36843,0.8171472222222225
36844,0.9741341269841272
36845,0.9988333333333332
36846,0.9689972222222223
36847,0.9893349206349207
36848,0.9249111111111111
36849,0.992265873015873
36850,0.911175
36851,0.8263234126984133
36852,0.9528607142857142
36853,0.9989444444444444
36854,0.9337253968253967
36855,0.8832000000000008
36856,0.8605492063492058
36857,0.9889138888888889
36858,0.8663718253968256
36859,0.9450523809523811
36860,0.9898948412698412
36861,0.83925753968254
36862,0.9212170634920634
36863,0.9968059523809524
36864,0.9763690476190477
36865,0.8972793650793649
36866,0.9785924603174604
36867,0.9797190476190475
36868,0.9048996031746034
36869,0.9465238095238093
36870,0.9105837301587304
36871,0.9804896825396827
36872,0.9153718253968256
36873,0.9630202380952385
36874,0.981373015873016
36875,0.7074634920634921
36876,0.8686444444444443
36877,0.9220873015873013
36878,0.892284920634921
36879,0.9724948412698413
36880,0.9940027777777779
36881,0.9434623015873018
36882,0.9611944444444445
36883,0.9905916666666665
36884,0.9947238095238097
36885,0.959748015873016
36886,0.9513281746031748
36887,0.8535484126984128
36888,0.9970833333333333
36889,0.9808392857142857
36890,0.9478690476190474
36891,0.9596436507936513
36892,0.9740452380952381
36893,0.9988333333333334
36894,0.9838789682539683
36895,0.38727738095238073
36896,0.9750051587301588
36897,0.958203968253968
36898,0.8329202380952384
36899,1
36900,0.9681460317460315
36901,0.9864285714285715
36902,0.9712047619047621
36903,0.9469281746031746
36904,0.9970456349206349
36905,0.9997142857142857
36906,0.9949166666666667
36907,0.9857579365079364
36908,0.977486507936508
36909,0.9780861111111111
36910,0.9319138888888887
36911,0.9897535714285713
36912,0.9954210317460318
36913,0.9090281746031748
36914,0.9572075396825398
36915,0.8926384920634922
36916,0.9920238095238095
36917,0.9817746031746031
36918,0.9883087301587302
36919,0.9749523809523811
36920,0.9900694444444447
36921,0.9911626984126986
36922,0.987852380952381
36923,0.9357904761904763
36924,0.9491178571428569
36925,0.9629876984126983
36926,0.976631746031746
36927,0.9124031746031752
36928,0.999
36929,0.9390809523809522
36930,0.9726230158730159
36931,0.9871944444444447
36932,0.982486507936508
36933,0.8546321428571425
36934,0.9743353174603179
36935,0.994875
36936,0.9463757936507936
36937,0.9937662698412698
36938,0.967509126984127
36939,0.9899420634920634
36940,1
36941,0.9817253968253968
36942,0.9565257936507936
36943,0.9749130952380949
36944,0.9620182539682538
36945,0.7149611111111109
36946,0.9804904761904762
36947,0.9485658730158731
36948,0.9703626984126985
36949,0.9659369047619047
36950,0.9303333333333333
36951,0.9872543650793653
36952,0.995
36953,0.889008333333333
